index: 1,  smile: C, fitness: -6.281431695634691, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.]
index: 850,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 16.95937608173244, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00024002]
index: 851,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.203099220899272, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00024372]
index: 852,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.205763935950923, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00024639]
index: 853,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.208660408762622, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00024928]
index: 854,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.21119688442104, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00025182]
index: 855,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=O)=C2, fitness: 826.0179485231124, logP: 4.6994000000000025, sas: 5.02766466684265, ringP: 0, discrm: [0.82665956]
index: 856,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=O)=C2, fitness: 92.73405875260461, logP: 4.6994000000000025, sas: 5.02766466684265, ringP: 0, discrm: [0.09337565]
index: 857,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=O)=C2, fitness: 28.83893622452844, logP: 4.6994000000000025, sas: 5.02766466684265, ringP: 0, discrm: [0.02948053]
index: 858,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=O)=C2, fitness: 75.63004721696008, logP: 4.6994000000000025, sas: 5.02766466684265, ringP: 0, discrm: [0.07627165]
index: 859,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.15102033307903, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00019164]
index: 860,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.15924599757545, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00019987]
index: 861,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.173967540172267, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00021459]
index: 862,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.185431420711208, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00022606]
index: 863,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.192291751412082, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00023292]
index: 864,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.1964144109761, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00023704]
index: 865,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.199489295390773, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00024011]
index: 866,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.201880901960063, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.0002425]
index: 867,  smile: C=C1C2=CC3=C1C(=C2)Sc1ccccc1SS[SH]1C=C31, fitness: 55.594314844516674, logP: 5.994100000000002, sas: 6.087749541548645, ringP: 4, discrm: [0.07445262]
index: 868,  smile: C=C1C2=CC=C1C(Sc1ccccc1SSSC=C=O)=C2, fitness: 189.91944967944457, logP: 5.832600000000002, sas: 4.9942339579885235, ringP: 0, discrm: [0.18972039]
index: 869,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=CC=C=O)=C2, fitness: 119.30176090689588, logP: 5.409600000000003, sas: 5.342258796413981, ringP: 0, discrm: [0.11982047]
index: 870,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=CC=C=O)=C2, fitness: 85.07785343619275, logP: 5.409600000000003, sas: 5.342258796413981, ringP: 0, discrm: [0.08559656]
index: 871,  smile: C=C1C2=CC=C1C(Sc1ccccc1SS[SH]=CC=C=O)=C2, fitness: 32.74627994986463, logP: 5.409600000000003, sas: 5.342258796413981, ringP: 0, discrm: [0.03326498]
index: 872,  smile: CSc1ccccc1SS[SH]=C=O, fitness: 284.1799139714666, logP: 3.596500000000001, sas: 3.9347690639381403, ringP: 0, discrm: [0.2842848]
index: 873,  smile: CSc1ccccc1SS[SH]=CC=O, fitness: 254.07608389084658, logP: 3.530400000000001, sas: 4.034478662615215, ringP: 0, discrm: [0.25434768]
index: 874,  smile: CSc1ccccc1SS[SH]=CC=O, fitness: 61.118388883522364, logP: 3.530400000000001, sas: 4.034478662615215, ringP: 0, discrm: [0.06138999]
index: 875,  smile: O=CC=[SH]O, fitness: 372.3395433021029, logP: -0.07400000000000007, sas: 6.180066252110849, ringP: 0, discrm: [0.37774006]
index: 876,  smile: O=CC=[SH]O, fitness: 67.18336196665372, logP: -0.07400000000000007, sas: 6.180066252110849, ringP: 0, discrm: [0.07258387]
index: 877,  smile: CC(S)C=CC=CSS[SH]=C=CC=O, fitness: 46.66349474513642, logP: 3.292700000000001, sas: 6.049699632942857, ringP: 0, discrm: [0.04952909]
index: 878,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.106677576807666, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.0001473]
index: 879,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSCCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.11549964537971, logP: 29.718900000000012, sas: 5.086483313176616, ringP: 0, discrm: [0.00015612]
index: 880,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.092085018539603, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00015397]
index: 881,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.092085018539603, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00015461]
index: 882,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.092085018539603, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00015769]
index: 883,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.092085018539603, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016098]
index: 884,  smile: C=C1NN=CC(=CF)C2=CC=S2SSc2ccccc2Sc2ccccc21, fitness: 946.5663517864944, logP: 6.874800000000004, sas: 5.028899776510235, ringP: 8, discrm: [0.9813828]
index: 885,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.247403651261504, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00015532]
index: 886,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.252976551437552, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016089]
index: 887,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.258208051109488, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016612]
index: 888,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.262039407873328, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016995]
index: 889,  smile: C=C1SSSSc2ccccc2-c2ccc(cc2F)C2=C[SH]2SSc2ccccc2Sc2ccccc21, fitness: 40.15072011174131, logP: 12.333599999999983, sas: 5.460536256366654, ringP: 14, discrm: [0.09841359]
index: 890,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.257922217035468, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016584]
index: 891,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.256921142125304, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016484]
index: 892,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.257592066908057, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016551]
index: 893,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.259130283975775, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016705]
index: 894,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.26117496171015, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00016909]
index: 895,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.26308803238886, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.000171]
index: 896,  smile: C=C(SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSSSSCCCC)c1ccccc1Sc1ccccc1SSSSSSSSSSSSSSF, fitness: 17.264654934191878, logP: 29.977000000000015, sas: 5.127676877187761, ringP: 0, discrm: [0.00017257]
index: 897,  smile: Cc1cc2ccc1-c1ccccc1Sc1ccccc1SS[SH]1C=C21, fitness: 139.28695409427382, logP: 7.795320000000004, sas: 4.851499489539881, ringP: 7, discrm: [0.16877593]
index: 898,  smile: Cc1c2cccc1-c1ccccc1Sc1ccccc1SSS1=CC=C21, fitness: 33.11392721851939, logP: 7.907720000000004, sas: 4.913937388586547, ringP: 6, discrm: [0.05813494]
index: 899,  smile: Cc1c2cccc1-c1ccccc1Sc1ccccc1SSS1=CC=C21, fitness: 35.75697836598033, logP: 7.907720000000004, sas: 4.913937388586547, ringP: 6, discrm: [0.06077799]
index: 900,  smile: Cc1ccccc1-c1ccccc1Sc1ccccc1SS[SH]=C(O)F, fitness: 771.1761974213084, logP: 7.548920000000004, sas: 3.057670720232892, ringP: 0, discrm: [0.76743346]
index: 901,  smile: Cc1ccccc1-c1ccccc1Sc1ccccc1SS[SH]=C(O)F, fitness: 665.7945445892772, logP: 7.548920000000004, sas: 3.057670720232892, ringP: 0, discrm: [0.6620518]
index: 902,  smile: Cc1ccccc1-c1ccccc1Sc1ccccc1SS[SH]=C(O)F, fitness: 264.29481924748023, logP: 7.548920000000004, sas: 3.057670720232892, ringP: 0, discrm: [0.26055208]
index: 903,  smile: C=CN(C=CC=CC=CSS[SH]=C(O)F)c1ccccc1-c1ccccc1, fitness: 841.8576381931197, logP: 7.263900000000006, sas: 3.8997170860983763, ringP: 0, discrm: [0.83932996]
index: 904,  smile: C=CN(C=CC=CC=CSS[SH]=C(O)F)c1ccccc1-c1ccccc1, fitness: 834.9762905368697, logP: 7.263900000000006, sas: 3.8997170860983763, ringP: 0, discrm: [0.8324486]
index: 905,  smile: C=CN(C=CC=CC=CSS[SH]=C(O)F)c1ccccc1C=CC=CC=CO, fitness: 946.9578611812807, logP: 7.238000000000006, sas: 4.627605813893433, ringP: 0, discrm: [0.9453248]
index: 906,  smile: C=CN(C=CC=CC=CSS[SH]=C(O)F)c1ccccc1C=CC=CC=CO, fitness: 872.9281980953432, logP: 7.238000000000006, sas: 4.627605813893433, ringP: 0, discrm: [0.8712951]
index: 907,  smile: C=CN1C=CC2(c3ccccc3)C(=C1)C=CC=CSSS2=C(O)F, fitness: 759.7837883904308, logP: 6.0023000000000035, sas: 5.59338002024028, ringP: 3, discrm: [0.7735774]
index: 908,  smile: C=CC=CC1=Cc2cccc(c2SC2=CC=CC=[SH]2)C1=NCOO, fitness: 943.3843040506874, logP: 4.833000000000004, sas: 5.512934761074386, ringP: 0, discrm: [0.94451576]
index: 909,  smile: C=CN(C=CC=CC=CSS[SH]1C2C=CCSS21SSSSSSSSSSSF)c1ccccc1-c1ccccc1, fitness: 6.420267605040205, logP: 16.476699999999983, sas: 6.071519671280022, ringP: 0, discrm: [0.00017281]
index: 910,  smile: C=CC=CC=Cc1ccccc1Sc1ccccc1S[SH]=C(F)SSSSSSSSSSSSF, fitness: 6.907579622729191, logP: 14.870599999999985, sas: 4.724437988584182, ringP: 0, discrm: [0.00016956]
index: 911,  smile: C=CC=CC=Cc1ccccc1Sc1ccccc1S[SH]=C(F)SSSSSSSSSSSSF, fitness: 6.907579622729191, logP: 14.870599999999985, sas: 4.724437988584182, ringP: 0, discrm: [0.00016063]
index: 912,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSSSSSSF)c1ccccc1-c1ccccc1, fitness: 9.669976915014082, logP: 18.58560000000001, sas: 4.609462992468401, ringP: 0, discrm: [0.00016637]
index: 913,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSSSSSSF)c1ccccc1-c1ccccc1, fitness: 9.669976915014082, logP: 18.58560000000001, sas: 4.609462992468401, ringP: 0, discrm: [0.00017169]
index: 914,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSSSSSSF)c1ccccc1-c1ccccc1, fitness: 9.669976915014082, logP: 18.58560000000001, sas: 4.609462992468401, ringP: 0, discrm: [0.00016167]
index: 915,  smile: Cc1ccccc1-c1ccccc1C(=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSSSSSSF)SCCCC=O, fitness: 10.221002747347127, logP: 19.48362000000002, sas: 4.6786257116663545, ringP: 0, discrm: [0.00015417]
index: 916,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 10.716756431877752, logP: 20.08860000000002, sas: 4.621773219808491, ringP: 0, discrm: [0.00016656]
index: 917,  smile: C=CN(C=CC=CC=CSSSc1ccccc1-c1ccccc1SSSSSc1ccccc1SSSSSSSF)c1ccccc1-c1ccccc1, fitness: 10.910422579621821, logP: 20.252600000000022, sas: 4.557124598588482, ringP: 0, discrm: [0.00016982]
index: 918,  smile: C=CN(C=CC=CC=CSSSc1ccccc1-c1ccccc1SSSSSc1ccccc1SSSSSSSF)c1ccccc1-c1ccccc1, fitness: 10.910422579621821, logP: 20.252600000000022, sas: 4.557124598588482, ringP: 0, discrm: [0.00017107]
index: 919,  smile: Cc1ccccc1-c1ccccc1C(=CC=CC=CSSSc1ccccc1SSSSSC=Cc1cccc2c(SSSSSSSF)cccc12)SCCCC=O, fitness: 11.287322756902245, logP: 21.248620000000034, sas: 4.828420229445209, ringP: 0, discrm: [0.0001593]
index: 920,  smile: Cc1ccccc1-c1ccccc1C(=CC=CC=CSSSc1ccccc1SSSSSC=Cc1cccc2c(SSSSSSSF)cccc12)SCCCC=O, fitness: 11.287322756902245, logP: 21.248620000000034, sas: 4.828420229445209, ringP: 0, discrm: [0.00016118]
index: 921,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 11.7792191792274, logP: 21.591600000000028, sas: 4.621056278825565, ringP: 0, discrm: [0.00016949]
index: 922,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSc1ccccc1-c1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 11.954911960432398, logP: 21.75560000000003, sas: 4.571337111804741, ringP: 0, discrm: [0.00016239]
index: 923,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1SSc1ccccc1-c1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 11.954911960432398, logP: 21.75560000000003, sas: 4.571337111804741, ringP: 0, discrm: [0.00016705]
index: 924,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 12.15375739077455, logP: 22.239800000000034, sas: 4.690247777078367, ringP: 0, discrm: [0.00016914]
index: 925,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 12.15375739077455, logP: 22.239800000000034, sas: 4.690247777078367, ringP: 0, discrm: [0.00017436]
index: 926,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 12.15375739077455, logP: 22.239800000000034, sas: 4.690247777078367, ringP: 0, discrm: [0.00017172]
index: 927,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSc1ccccc1SSSSSF)c1ccccc1-c1ccccc1, fitness: 12.15375739077455, logP: 22.239800000000034, sas: 4.690247777078367, ringP: 0, discrm: [0.00016734]
index: 928,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 12.18519337101322, logP: 22.239800000000034, sas: 4.6641356947281025, ringP: 0, discrm: [0.00016282]
index: 929,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 12.18519337101322, logP: 22.239800000000034, sas: 4.6641356947281025, ringP: 0, discrm: [0.00015769]
index: 930,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 12.18519337101322, logP: 22.239800000000034, sas: 4.6641356947281025, ringP: 0, discrm: [0.00017283]
index: 931,  smile: C=CN(C=CC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF)c1ccccc1-c1ccccc1, fitness: 12.18519337101322, logP: 22.239800000000034, sas: 4.6641356947281025, ringP: 0, discrm: [0.00016268]
index: 932,  smile: C=CN(C=CC=CC=CSS[SH]=O)c1ccccc1-c1ccccc1, fitness: 188.97682266153734, logP: 6.128800000000005, sas: 3.820171362625536, ringP: 0, discrm: [0.18715513]
index: 933,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.392401372196506, logP: 22.176720000000017, sas: 4.455010731098523, ringP: 0, discrm: [0.00015513]
index: 934,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.392401372196506, logP: 22.176720000000017, sas: 4.455010731098523, ringP: 0, discrm: [0.00016205]
index: 935,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.392401372196506, logP: 22.176720000000017, sas: 4.455010731098523, ringP: 0, discrm: [0.00016102]
index: 936,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.392401372196506, logP: 22.176720000000017, sas: 4.455010731098523, ringP: 0, discrm: [0.00015895]
index: 937,  smile: C=CN(C=CC=CC=CSSSF)c1ccccc1-c1ccccc1, fitness: 342.8781829711443, logP: 7.801200000000005, sas: 3.6062350085686337, ringP: 0, discrm: [0.33961767]
index: 938,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.785165970248105, logP: 22.824920000000017, sas: 4.509062605845437, ringP: 0, discrm: [0.00015575]
index: 939,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.785165970248105, logP: 22.824920000000017, sas: 4.509062605845437, ringP: 0, discrm: [0.00016015]
index: 940,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 12.785165970248105, logP: 22.824920000000017, sas: 4.509062605845437, ringP: 0, discrm: [0.00016626]
index: 941,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.157252852782172, logP: 23.47312000000002, sas: 4.580290283806053, ringP: 0, discrm: [0.00016702]
index: 942,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.157252852782172, logP: 23.47312000000002, sas: 4.580290283806053, ringP: 0, discrm: [0.00016569]
index: 943,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.157252852782172, logP: 23.47312000000002, sas: 4.580290283806053, ringP: 0, discrm: [0.0001638]
index: 944,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.157252852782172, logP: 23.47312000000002, sas: 4.580290283806053, ringP: 0, discrm: [0.00016448]
index: 945,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSSF, fitness: 13.54776938165218, logP: 24.12132000000002, sas: 4.636209501869544, ringP: 0, discrm: [0.00016457]
index: 946,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSSF, fitness: 13.54776938165218, logP: 24.12132000000002, sas: 4.636209501869544, ringP: 0, discrm: [0.00016647]
index: 947,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.547769381652182, logP: 24.121320000000022, sas: 4.636209501869544, ringP: 0, discrm: [0.00016861]
index: 948,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.547769381652182, logP: 24.121320000000022, sas: 4.636209501869544, ringP: 0, discrm: [0.0001705]
index: 949,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.547769381652182, logP: 24.121320000000022, sas: 4.636209501869544, ringP: 0, discrm: [0.00017087]
index: 950,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.547769381652182, logP: 24.121320000000022, sas: 4.636209501869544, ringP: 0, discrm: [0.00017014]
index: 951,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSSF, fitness: 13.939118789014131, logP: 24.76952000000002, sas: 4.691436895100339, ringP: 0, discrm: [0.00016813]
index: 952,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.939118789014131, logP: 24.76952000000002, sas: 4.691436895100339, ringP: 0, discrm: [0.00016784]
index: 953,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.939118789014131, logP: 24.76952000000002, sas: 4.691436895100339, ringP: 0, discrm: [0.00016529]
index: 954,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 13.939118789014131, logP: 24.76952000000002, sas: 4.691436895100339, ringP: 0, discrm: [0.00016294]
index: 955,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSSc1ccccc1SSSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSF, fitness: 14.33125473553689, logP: 25.41772000000002, sas: 4.746010954947448, ringP: 0, discrm: [0.00016112]
index: 956,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSSc1ccccc1Sc1ccccc1SSSSc1ccccc1SSSSSF, fitness: 14.33125473553689, logP: 25.41772000000002, sas: 4.746010954947448, ringP: 0, discrm: [0.00016169]
index: 957,  smile: Cc1ccccc1-c1ccccc1SCC=CC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1SSSSc1ccccc1SSSSF, fitness: 14.342908514135175, logP: 25.41772000000002, sas: 4.736330823323117, ringP: 0, discrm: [0.00016339]
